FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~4nmVV5asFfz4r6FAzo-Mxw==/com.facebook.services-TyKWsfnDRrvWKap7lMX1WQ==/oat/arm64/base.odex,-1,0,2,
/data/app/~~4nmVV5asFfz4r6FAzo-Mxw==/com.facebook.services-TyKWsfnDRrvWKap7lMX1WQ==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~4nmVV5asFfz4r6FAzo-Mxw==/com.facebook.services-TyKWsfnDRrvWKap7lMX1WQ==/oat/arm64/base.art,-1,0,2,
