FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~091PhqAxKbpOXq5Chvo7Mw==/com.sec.android.app.samsungapps-SmnPKwAZur9si3AjlxofVA==/oat/arm64/base.odex,-1,0,2,
/data/app/~~091PhqAxKbpOXq5Chvo7Mw==/com.sec.android.app.samsungapps-SmnPKwAZur9si3AjlxofVA==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~091PhqAxKbpOXq5Chvo7Mw==/com.sec.android.app.samsungapps-SmnPKwAZur9si3AjlxofVA==/oat/arm64/base.art,-1,0,2,
