FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~StJ9KgMvxnt4Pyg6ZR-uIA==/com.microsoft.office.officehubrow-1hFMfwLB-O6pbDS-sr5xkw==/oat/arm64/base.odex,-1,0,2,
/data/app/~~StJ9KgMvxnt4Pyg6ZR-uIA==/com.microsoft.office.officehubrow-1hFMfwLB-O6pbDS-sr5xkw==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~StJ9KgMvxnt4Pyg6ZR-uIA==/com.microsoft.office.officehubrow-1hFMfwLB-O6pbDS-sr5xkw==/oat/arm64/base.art,-1,0,2,
