FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~jCbsy1WUKWB4Z4kaQhf48A==/com.samsung.android.privateshare-J_FRGWIZR86WOdBRG9vOuQ==/oat/arm64/base.odex,-1,0,2,
/data/app/~~jCbsy1WUKWB4Z4kaQhf48A==/com.samsung.android.privateshare-J_FRGWIZR86WOdBRG9vOuQ==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~jCbsy1WUKWB4Z4kaQhf48A==/com.samsung.android.privateshare-J_FRGWIZR86WOdBRG9vOuQ==/oat/arm64/base.art,-1,0,2,
