FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~fqZlUM_s-8-YE1mqpvU1-w==/com.instantcheckmate.app-NZVz9h2CIDKbTmlsMt7bRA==/oat/arm64/base.odex,-1,0,2,
/data/app/~~fqZlUM_s-8-YE1mqpvU1-w==/com.instantcheckmate.app-NZVz9h2CIDKbTmlsMt7bRA==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~fqZlUM_s-8-YE1mqpvU1-w==/com.instantcheckmate.app-NZVz9h2CIDKbTmlsMt7bRA==/oat/arm64/base.art,-1,0,2,
