FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~Ltbh81VOGATyzrY3ncEzxg==/com.samsung.android.app.watchmanager-mcpr0gpMiT8GtML6A3GMUw==/oat/arm64/base.odex,-1,0,2,
/data/app/~~Ltbh81VOGATyzrY3ncEzxg==/com.samsung.android.app.watchmanager-mcpr0gpMiT8GtML6A3GMUw==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~Ltbh81VOGATyzrY3ncEzxg==/com.samsung.android.app.watchmanager-mcpr0gpMiT8GtML6A3GMUw==/oat/arm64/base.art,-1,0,2,
