FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~ZxoCmgPuQGzTE1WXl7uV2w==/com.sec.spp.push-yRMVG_SpevmgqhukqAIOWQ==/oat/arm64/base.odex,-1,0,2,
/data/app/~~ZxoCmgPuQGzTE1WXl7uV2w==/com.sec.spp.push-yRMVG_SpevmgqhukqAIOWQ==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~ZxoCmgPuQGzTE1WXl7uV2w==/com.sec.spp.push-yRMVG_SpevmgqhukqAIOWQ==/oat/arm64/base.art,-1,0,2,
