FILENAME,OFFSET,SIZE,FORVRAMDISK,BITMAP
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm64/base.odex,-1,0,2,
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm64/base.vdex,-1,0,2,
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm64/base.art,-1,0,2,
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm/base.odex,-1,0,2,
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm/base.vdex,-1,0,2,
/data/app/~~4j0wM9zp5u08TyVygj35og==/com.google.android.googlequicksearchbox-norvejMJNAXKS3Fycg0Onw==/oat/arm/base.art,-1,0,2,
